starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:23:52 2016	1453415032	0	571	571	571
Thu Jan 21 23:23:52 2016	1453415032	0	572	572	572
Thu Jan 21 23:23:54 2016	1453415034	0	573	573	570
Thu Jan 21 23:23:54 2016	1453415034	0	573	573	573
Thu Jan 21 23:23:54 2016	1453415034	0	573	573	573
Thu Jan 21 23:23:52 2016	1453415032	0	573	574	569
Thu Jan 21 23:23:54 2016	1453415034	0	574	574	573
Thu Jan 21 23:23:51 2016	1453415031	0	574	574	574
Thu Jan 21 23:23:51 2016	1453415031	0	575	575	575
Thu Jan 21 23:23:51 2016	1453415031	0	576	576	575
Thu Jan 21 23:23:51 2016	1453415031	0	576	576	575
Thu Jan 21 23:23:52 2016	1453415032	0	576	576	576
Thu Jan 21 23:23:54 2016	1453415034	0	576	576	576
Thu Jan 21 23:23:53 2016	1453415033	0	577	577	576
Thu Jan 21 23:23:51 2016	1453415031	0	578	578	577
Thu Jan 21 23:23:51 2016	1453415031	0	580	580	579
Thu Jan 21 23:23:53 2016	1453415033	0	580	580	579
Thu Jan 21 23:23:52 2016	1453415032	0	580	580	580
Thu Jan 21 23:23:54 2016	1453415034	0	581	581	581
Thu Jan 21 23:23:51 2016	1453415031	0	582	582	582
Thu Jan 21 23:23:53 2016	1453415033	0	582	582	582
Thu Jan 21 23:23:54 2016	1453415034	0	583	583	583
Thu Jan 21 23:23:54 2016	1453415034	0	584	584	583
Thu Jan 21 23:23:52 2016	1453415032	0	584	584	583
Thu Jan 21 23:23:52 2016	1453415032	0	584	584	583
Thu Jan 21 23:23:51 2016	1453415031	0	589	589	588
Thu Jan 21 23:23:54 2016	1453415034	0	589	589	589
Thu Jan 21 23:23:51 2016	1453415031	0	589	589	587
Thu Jan 21 23:23:54 2016	1453415034	0	589	589	589
Thu Jan 21 23:23:54 2016	1453415034	0	590	590	589
Thu Jan 21 23:23:54 2016	1453415034	0	590	590	589
Thu Jan 21 23:23:51 2016	1453415031	0	590	590	589
Thu Jan 21 23:23:54 2016	1453415034	0	591	591	590
Thu Jan 21 23:23:54 2016	1453415034	0	592	592	591
Thu Jan 21 23:23:51 2016	1453415031	0	593	593	592
Thu Jan 21 23:23:54 2016	1453415034	0	595	595	594
Thu Jan 21 23:23:54 2016	1453415034	0	595	595	594
Thu Jan 21 23:23:54 2016	1453415034	0	596	596	595
Thu Jan 21 23:23:51 2016	1453415031	0	596	596	593
Thu Jan 21 23:23:51 2016	1453415031	0	596	597	596
Thu Jan 21 23:23:51 2016	1453415031	0	597	597	597
Thu Jan 21 23:23:51 2016	1453415031	0	598	598	595
Thu Jan 21 23:23:51 2016	1453415031	0	599	600	599
Thu Jan 21 23:23:54 2016	1453415034	0	600	600	599
Thu Jan 21 23:23:54 2016	1453415034	0	600	600	600
Thu Jan 21 23:23:51 2016	1453415031	0	600	601	599
Thu Jan 21 23:23:54 2016	1453415034	0	601	601	600
Thu Jan 21 23:23:54 2016	1453415034	0	602	602	601
Thu Jan 21 23:23:54 2016	1453415034	0	602	602	599
Thu Jan 21 23:23:54 2016	1453415034	0	602	602	602
Thu Jan 21 23:23:51 2016	1453415031	0	603	603	603
Thu Jan 21 23:23:54 2016	1453415034	0	603	603	603
Thu Jan 21 23:23:54 2016	1453415034	0	603	604	603
Thu Jan 21 23:23:51 2016	1453415031	0	604	604	603
Thu Jan 21 23:23:51 2016	1453415031	0	605	605	605
Thu Jan 21 23:23:51 2016	1453415031	0	607	607	607
Thu Jan 21 23:23:51 2016	1453415031	0	610	610	609
Thu Jan 21 23:23:51 2016	1453415031	0	611	611	610
Thu Jan 21 23:23:51 2016	1453415031	0	612	612	611
Thu Jan 21 23:23:51 2016	1453415031	0	612	612	612
Thu Jan 21 23:23:51 2016	1453415031	0	615	615	613
Thu Jan 21 23:23:51 2016	1453415031	0	618	618	617
Thu Jan 21 23:23:51 2016	1453415031	0	618	618	617
Thu Jan 21 23:23:51 2016	1453415031	0	619	619	618
Thu Jan 21 23:23:51 2016	1453415031	0	622	622	622
Thu Jan 21 23:23:51 2016	1453415031	0	629	629	628
Thu Jan 21 23:23:51 2016	1453415031	0	639	639	638
Thu Jan 21 23:23:50 2016	1453415030	0	642	642	642
Thu Jan 21 23:23:51 2016	1453415031	0	643	643	643
Thu Jan 21 23:23:50 2016	1453415030	0	644	644	644
Thu Jan 21 23:23:50 2016	1453415030	0	657	657	656
Thu Jan 21 23:23:50 2016	1453415030	0	658	658	658
Thu Jan 21 23:23:51 2016	1453415031	0	662	662	661
Thu Jan 21 23:23:50 2016	1453415030	0	662	662	662
Thu Jan 21 23:23:51 2016	1453415031	0	663	663	662
Thu Jan 21 23:23:51 2016	1453415031	0	664	664	664
Thu Jan 21 23:23:50 2016	1453415030	0	668	668	667
Thu Jan 21 23:23:51 2016	1453415031	0	668	668	668
Thu Jan 21 23:23:50 2016	1453415030	0	669	669	666
Thu Jan 21 23:23:50 2016	1453415030	0	670	670	670
Thu Jan 21 23:23:51 2016	1453415031	0	671	671	670
Thu Jan 21 23:23:50 2016	1453415030	0	672	672	671
Thu Jan 21 23:23:50 2016	1453415030	0	674	674	669
Thu Jan 21 23:23:50 2016	1453415030	0	675	675	675
Thu Jan 21 23:23:51 2016	1453415031	0	676	676	675
Thu Jan 21 23:23:50 2016	1453415030	0	676	676	676
Thu Jan 21 23:23:51 2016	1453415031	0	677	677	676
Thu Jan 21 23:23:50 2016	1453415030	0	678	678	677
Thu Jan 21 23:23:50 2016	1453415030	0	678	678	678
Thu Jan 21 23:23:50 2016	1453415030	0	679	679	678
Thu Jan 21 23:23:50 2016	1453415030	0	679	679	679
Thu Jan 21 23:23:50 2016	1453415030	0	679	679	679
Thu Jan 21 23:23:50 2016	1453415030	0	680	680	679
Thu Jan 21 23:23:50 2016	1453415030	0	681	681	680
Thu Jan 21 23:23:50 2016	1453415030	0	682	682	681
Thu Jan 21 23:23:51 2016	1453415031	0	682	682	678
Thu Jan 21 23:23:50 2016	1453415030	0	682	682	681
Thu Jan 21 23:23:50 2016	1453415030	0	682	682	682
Thu Jan 21 23:23:50 2016	1453415030	0	683	683	682
Thu Jan 21 23:23:51 2016	1453415031	0	684	684	683
Thu Jan 21 23:23:50 2016	1453415030	0	684	684	682
Thu Jan 21 23:23:50 2016	1453415030	0	684	685	684
Thu Jan 21 23:23:50 2016	1453415030	0	686	686	686
Thu Jan 21 23:23:50 2016	1453415030	0	686	686	685
Thu Jan 21 23:23:50 2016	1453415030	0	687	687	686
Thu Jan 21 23:23:50 2016	1453415030	0	688	688	687
Thu Jan 21 23:23:50 2016	1453415030	0	688	688	685
Thu Jan 21 23:23:50 2016	1453415030	0	689	689	689
Thu Jan 21 23:23:50 2016	1453415030	0	691	691	690
Thu Jan 21 23:23:50 2016	1453415030	0	691	691	691
Thu Jan 21 23:23:50 2016	1453415030	0	692	692	691
Thu Jan 21 23:23:50 2016	1453415030	0	692	692	692
Thu Jan 21 23:23:50 2016	1453415030	0	694	694	694
Thu Jan 21 23:23:50 2016	1453415030	0	695	695	694
Thu Jan 21 23:23:51 2016	1453415031	0	697	697	684
Thu Jan 21 23:23:50 2016	1453415030	0	697	698	697
Thu Jan 21 23:23:51 2016	1453415031	0	699	699	698
Thu Jan 21 23:23:50 2016	1453415030	0	699	699	696
Thu Jan 21 23:23:50 2016	1453415030	0	702	702	701
Thu Jan 21 23:23:50 2016	1453415030	0	703	703	702
Thu Jan 21 23:23:50 2016	1453415030	0	706	706	705
Thu Jan 21 23:23:50 2016	1453415030	0	710	710	709
Thu Jan 21 23:23:50 2016	1453415030	0	710	710	710
Thu Jan 21 23:23:50 2016	1453415030	0	712	712	711
Thu Jan 21 23:23:50 2016	1453415030	0	714	714	713
Thu Jan 21 23:23:50 2016	1453415030	0	728	728	723
Thu Jan 21 23:23:50 2016	1453415030	0	735	735	735
Thu Jan 21 23:23:50 2016	1453415030	0	768	768	767
Thu Jan 21 23:23:50 2016	1453415030	0	861	861	860
Thu Jan 21 23:23:50 2016	1453415030	0	871	871	870
Thu Jan 21 23:23:50 2016	1453415030	0	881	881	880
Thu Jan 21 23:23:50 2016	1453415030	0	889	889	888
Thu Jan 21 23:23:50 2016	1453415030	0	905	905	905
Thu Jan 21 23:23:50 2016	1453415030	0	968	968	967
Thu Jan 21 23:23:49 2016	1453415029	9	965	975	957
Thu Jan 21 23:23:49 2016	1453415029	6	969	975	963
Thu Jan 21 23:23:49 2016	1453415029	8	968	976	960
Thu Jan 21 23:23:49 2016	1453415029	7	969	976	969
Thu Jan 21 23:23:49 2016	1453415029	11	970	981	969
Thu Jan 21 23:23:49 2016	1453415029	7	1000	1006	999
Thu Jan 21 23:23:49 2016	1453415029	4	1036	1039	1035
Thu Jan 21 23:23:49 2016	1453415029	7	1047	1054	1046
Thu Jan 21 23:23:49 2016	1453415029	7	1056	1063	1054
Thu Jan 21 23:23:49 2016	1453415029	8	1064	1072	1062
Thu Jan 21 23:23:49 2016	1453415029	8	1101	1108	1100
Thu Jan 21 23:23:49 2016	1453415029	3	1199	1202	1198
Thu Jan 21 23:23:49 2016	1453415029	9	1224	1233	1224
Thu Jan 21 23:23:49 2016	1453415029	5	1259	1264	1258
Thu Jan 21 23:23:49 2016	1453415029	5	1275	1280	1274
Thu Jan 21 23:23:49 2016	1453415029	5	1285	1290	1284
Thu Jan 21 23:23:49 2016	1453415029	10	1287	1297	1286
Thu Jan 21 23:23:49 2016	1453415029	10	1294	1304	1294
Thu Jan 21 23:23:49 2016	1453415029	9	1320	1329	1315
Thu Jan 21 23:23:49 2016	1453415029	11	1320	1331	1318
Thu Jan 21 23:23:49 2016	1453415029	7	1334	1341	1333
Thu Jan 21 23:23:49 2016	1453415029	10	1337	1347	1337
Thu Jan 21 23:23:49 2016	1453415029	8	1356	1364	1355
Thu Jan 21 23:23:49 2016	1453415029	3	1377	1379	1376
Thu Jan 21 23:23:49 2016	1453415029	5	1389	1394	1388
Thu Jan 21 23:23:49 2016	1453415029	6	1388	1394	1385
Thu Jan 21 23:23:49 2016	1453415029	6	1407	1413	1406
Thu Jan 21 23:23:49 2016	1453415029	8	1424	1432	1423
Thu Jan 21 23:23:49 2016	1453415029	4	1433	1437	1432
Thu Jan 21 23:23:49 2016	1453415029	11	1429	1440	1428
Thu Jan 21 23:23:49 2016	1453415029	8	1443	1451	1443
Thu Jan 21 23:23:49 2016	1453415029	11	1465	1477	1459
Thu Jan 21 23:23:49 2016	1453415029	3	1475	1478	1474
Thu Jan 21 23:23:49 2016	1453415029	5	1485	1490	1464
Thu Jan 21 23:23:49 2016	1453415029	4	1501	1505	1500
Thu Jan 21 23:23:49 2016	1453415029	6	1501	1507	1499
Thu Jan 21 23:23:49 2016	1453415029	10	1517	1527	1516
Thu Jan 21 23:23:49 2016	1453415029	4	1534	1538	1533
Thu Jan 21 23:23:49 2016	1453415029	9	1533	1542	1524
Thu Jan 21 23:23:49 2016	1453415029	10	1551	1561	1550
Thu Jan 21 23:23:49 2016	1453415029	7	1560	1566	1553
Thu Jan 21 23:23:49 2016	1453415029	9	1558	1567	1533
Thu Jan 21 23:23:49 2016	1453415029	4	1574	1578	1568
Thu Jan 21 23:23:49 2016	1453415029	6	1584	1590	1584
Thu Jan 21 23:23:49 2016	1453415029	10	1608	1618	1607
Thu Jan 21 23:23:49 2016	1453415029	3	1615	1618	1613
Thu Jan 21 23:23:49 2016	1453415029	11	1614	1625	1614
Thu Jan 21 23:23:49 2016	1453415029	9	1632	1641	1631
Thu Jan 21 23:23:49 2016	1453415029	11	1631	1642	1630
Thu Jan 21 23:23:49 2016	1453415029	4	1650	1654	1649
