starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 13:21:54 2016	1460899314	1	1286	1287	847
Sun Apr 17 13:23:22 2016	1460899402	442	845	1287	418
Sun Apr 17 13:23:22 2016	1460899402	2	1286	1287	845
Sun Apr 17 13:24:46 2016	1460899486	443	844	1288	423
Sun Apr 17 13:24:46 2016	1460899486	2	1286	1288	844
Sun Apr 17 13:21:35 2016	1460899295	36	1252	1288	848
Sun Apr 17 13:21:35 2016	1460899295	2	1286	1288	1251
Sun Apr 17 13:21:35 2016	1460899295	439	848	1288	425
Sun Apr 17 13:22:02 2016	1460899322	425	864	1289	426
Sun Apr 17 13:22:02 2016	1460899322	2	1288	1289	864
Sun Apr 17 13:22:07 2016	1460899327	440	851	1291	421
Sun Apr 17 13:25:00 2016	1460899500	437	854	1291	435
Sun Apr 17 13:22:07 2016	1460899327	2	1289	1291	851
Sun Apr 17 13:25:00 2016	1460899500	1	1290	1291	854
Sun Apr 17 13:23:39 2016	1460899419	436	856	1291	423
Sun Apr 17 13:23:39 2016	1460899419	2	1289	1291	855
Sun Apr 17 13:22:03 2016	1460899323	430	862	1292	422
Sun Apr 17 13:22:03 2016	1460899323	2	1290	1292	862
Sun Apr 17 13:21:59 2016	1460899319	428	864	1293	424
Sun Apr 17 13:21:59 2016	1460899319	2	1291	1293	864
Sun Apr 17 13:25:04 2016	1460899504	430	863	1293	419
Sun Apr 17 13:21:50 2016	1460899310	436	857	1293	438
Sun Apr 17 13:22:28 2016	1460899348	420	873	1293	453
Sun Apr 17 13:25:04 2016	1460899504	1	1292	1293	863
Sun Apr 17 13:21:50 2016	1460899310	2	1292	1293	857
Sun Apr 17 13:22:28 2016	1460899348	2	1291	1293	873
Sun Apr 17 13:24:25 2016	1460899465	420	877	1297	421
Sun Apr 17 13:24:25 2016	1460899465	2	1295	1297	877
Sun Apr 17 13:21:58 2016	1460899318	430	868	1297	428
Sun Apr 17 13:21:58 2016	1460899318	2	1296	1297	867
Sun Apr 17 13:24:23 2016	1460899463	431	867	1298	436
Sun Apr 17 13:24:23 2016	1460899463	2	1296	1298	867
Sun Apr 17 13:21:55 2016	1460899315	446	854	1299	427
Sun Apr 17 13:21:55 2016	1460899315	2	1298	1299	854
Sun Apr 17 13:23:41 2016	1460899421	1	1300	1301	888
Sun Apr 17 13:23:41 2016	1460899421	413	888	1301	417
Sun Apr 17 13:21:57 2016	1460899317	433	868	1301	433
Sun Apr 17 13:21:57 2016	1460899317	2	1300	1301	868
Sun Apr 17 13:25:03 2016	1460899503	426	876	1301	427
Sun Apr 17 13:25:03 2016	1460899503	2	1300	1302	876
Sun Apr 17 13:23:16 2016	1460899396	441	862	1302	428
Sun Apr 17 13:23:16 2016	1460899396	2	1301	1302	861
Sun Apr 17 13:22:55 2016	1460899375	421	882	1303	418
Sun Apr 17 13:22:55 2016	1460899375	2	1301	1303	882
Sun Apr 17 13:24:53 2016	1460899493	425	880	1305	423
Sun Apr 17 13:24:53 2016	1460899493	2	1303	1305	880
Sun Apr 17 13:24:37 2016	1460899477	435	870	1305	416
Sun Apr 17 13:24:37 2016	1460899477	2	1304	1305	870
Sun Apr 17 13:24:18 2016	1460899458	446	862	1308	432
Sun Apr 17 13:24:18 2016	1460899458	2	1306	1308	862
Sun Apr 17 13:24:32 2016	1460899472	443	867	1310	448
Sun Apr 17 13:24:32 2016	1460899472	2	1308	1310	867
Sun Apr 17 13:24:17 2016	1460899457	2	1309	1311	850
Sun Apr 17 13:24:17 2016	1460899457	460	851	1311	416
Sun Apr 17 13:24:58 2016	1460899498	433	883	1315	423
Sun Apr 17 13:24:58 2016	1460899498	2	1314	1315	882
Sun Apr 17 13:24:27 2016	1460899467	441	875	1316	410
Sun Apr 17 13:24:27 2016	1460899467	2	1314	1316	875
Sun Apr 17 13:21:49 2016	1460899309	421	895	1316	465
Sun Apr 17 13:21:49 2016	1460899309	2	1314	1316	895
Sun Apr 17 13:24:07 2016	1460899447	437	880	1317	412
Sun Apr 17 13:24:07 2016	1460899447	2	1315	1317	879
Sun Apr 17 13:23:06 2016	1460899386	433	885	1318	418
Sun Apr 17 13:23:06 2016	1460899386	2	1316	1318	885
Sun Apr 17 13:23:36 2016	1460899416	430	899	1328	425
Sun Apr 17 13:23:36 2016	1460899416	2	1327	1328	899
Sun Apr 17 13:24:42 2016	1460899482	431	903	1334	423
Sun Apr 17 13:24:42 2016	1460899482	2	1332	1334	903
Sun Apr 17 13:23:00 2016	1460899380	2	1334	1336	889
Sun Apr 17 13:23:00 2016	1460899380	446	889	1336	415
Sun Apr 17 13:24:48 2016	1460899488	2	1344	1345	900
Sun Apr 17 13:24:48 2016	1460899488	446	900	1345	426
Sun Apr 17 13:23:56 2016	1460899436	1	1346	1347	896
Sun Apr 17 13:23:56 2016	1460899436	451	896	1347	428
Sun Apr 17 13:22:01 2016	1460899321	583	855	1438	430
Sun Apr 17 13:22:01 2016	1460899321	2	1436	1438	855
Sun Apr 17 13:22:05 2016	1460899325	419	1143	1562	664
Sun Apr 17 13:22:05 2016	1460899325	2	1561	1562	1143
Sun Apr 17 13:25:06 2016	1460899506	831	848	1679	434
Sun Apr 17 13:22:24 2016	1460899344	817	1657	2475	1245
Sun Apr 17 13:22:19 2016	1460899339	821	1673	2495	1256
Sun Apr 17 13:22:42 2016	1460899362	827	1668	2496	1242
Sun Apr 17 13:22:11 2016	1460899331	828	1668	2496	1250
Sun Apr 17 13:22:43 2016	1460899363	827	1670	2497	1255
Sun Apr 17 13:22:40 2016	1460899360	828	1671	2499	1254
Sun Apr 17 13:22:39 2016	1460899359	845	1654	2499	1245
Sun Apr 17 13:24:13 2016	1460899453	827	1675	2502	1266
Sun Apr 17 13:22:23 2016	1460899343	833	1669	2502	1240
Sun Apr 17 13:22:44 2016	1460899364	829	1674	2502	1247
Sun Apr 17 13:24:12 2016	1460899452	858	1646	2503	1237
Sun Apr 17 13:22:29 2016	1460899349	820	1686	2505	1264
Sun Apr 17 13:22:52 2016	1460899372	841	1665	2506	1246
Sun Apr 17 13:22:25 2016	1460899345	827	1679	2506	1262
Sun Apr 17 13:22:10 2016	1460899330	833	1674	2507	1246
Sun Apr 17 13:23:53 2016	1460899433	845	1663	2508	1254
