starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:23:25 2016	1455549805	112	2064	2176	2028
Mon Feb 15 15:24:29 2016	1455549869	73	2103	2176	2063
Mon Feb 15 15:22:27 2016	1455549747	111	2065	2176	2029
Mon Feb 15 15:22:51 2016	1455549771	112	2064	2176	2026
Mon Feb 15 15:24:29 2016	1455549869	113	2063	2176	2023
Mon Feb 15 15:22:54 2016	1455549774	117	2059	2176	2022
Mon Feb 15 15:23:53 2016	1455549833	112	2064	2176	2027
Mon Feb 15 15:23:16 2016	1455549796	111	2066	2177	2027
Mon Feb 15 15:22:05 2016	1455549725	112	2065	2177	2027
Mon Feb 15 15:23:56 2016	1455549836	114	2064	2178	2027
Mon Feb 15 15:22:33 2016	1455549753	113	2064	2178	2028
Mon Feb 15 15:23:31 2016	1455549811	116	2062	2178	2022
Mon Feb 15 15:24:54 2016	1455549894	110	2069	2179	2031
Mon Feb 15 15:24:17 2016	1455549857	113	2066	2179	2025
Mon Feb 15 15:24:23 2016	1455549863	112	2067	2180	2031
Mon Feb 15 15:24:26 2016	1455549866	114	2066	2180	2030
Mon Feb 15 15:22:48 2016	1455549768	112	2068	2180	2031
Mon Feb 15 15:22:42 2016	1455549762	111	2069	2181	2032
Mon Feb 15 15:22:15 2016	1455549735	117	2065	2181	2023
Mon Feb 15 15:24:33 2016	1455549873	112	2069	2181	2031
Mon Feb 15 15:22:30 2016	1455549750	111	2070	2181	2034
Mon Feb 15 15:23:37 2016	1455549817	112	2070	2182	2033
Mon Feb 15 15:24:45 2016	1455549885	112	2070	2182	2031
Mon Feb 15 15:24:02 2016	1455549842	113	2069	2183	2029
Mon Feb 15 15:23:04 2016	1455549784	112	2071	2183	2035
Mon Feb 15 15:22:18 2016	1455549738	110	2074	2183	2036
Mon Feb 15 15:22:57 2016	1455549777	118	2066	2183	2029
Mon Feb 15 15:22:12 2016	1455549732	113	2071	2184	2035
Mon Feb 15 15:23:34 2016	1455549814	111	2073	2184	2036
Mon Feb 15 15:23:37 2016	1455549817	114	2071	2185	2031
Mon Feb 15 15:23:10 2016	1455549790	113	2072	2185	2035
Mon Feb 15 15:23:40 2016	1455549820	118	2067	2185	2031
Mon Feb 15 15:24:11 2016	1455549851	110	2076	2186	2022
Mon Feb 15 15:24:48 2016	1455549888	113	2073	2186	2036
Mon Feb 15 15:24:05 2016	1455549845	122	2065	2187	2026
Mon Feb 15 15:23:13 2016	1455549793	112	2076	2188	2039
Mon Feb 15 15:23:01 2016	1455549781	117	2071	2188	2029
Mon Feb 15 15:23:19 2016	1455549799	117	2073	2189	2036
Mon Feb 15 15:21:56 2016	1455549716	121	2068	2189	2026
Mon Feb 15 15:21:53 2016	1455549713	75	2114	2190	2030
Mon Feb 15 15:23:47 2016	1455549827	115	2075	2190	2036
Mon Feb 15 15:22:21 2016	1455549741	123	2068	2191	2025
Mon Feb 15 15:22:39 2016	1455549759	122	2069	2191	2032
Mon Feb 15 15:23:07 2016	1455549787	114	2080	2194	2044
Mon Feb 15 15:21:50 2016	1455549710	124	2074	2197	2034
Mon Feb 15 15:23:28 2016	1455549808	112	2086	2199	2049
Mon Feb 15 15:23:43 2016	1455549823	126	2074	2200	2031
Mon Feb 15 15:24:51 2016	1455549891	111	2093	2204	2055
Mon Feb 15 15:24:20 2016	1455549860	115	2089	2204	2053
Mon Feb 15 15:23:59 2016	1455549839	148	2060	2208	2023
Mon Feb 15 15:22:36 2016	1455549756	138	2069	2208	2026
Mon Feb 15 15:24:57 2016	1455549897	147	2061	2208	2024
Mon Feb 15 15:23:22 2016	1455549802	146	2063	2209	2023
Mon Feb 15 15:23:25 2016	1455549805	148	2062	2209	2024
Mon Feb 15 15:22:51 2016	1455549771	148	2063	2211	2026
Mon Feb 15 15:24:42 2016	1455549882	150	2061	2211	2023
Mon Feb 15 15:24:39 2016	1455549879	150	2061	2211	2022
Mon Feb 15 15:24:42 2016	1455549882	113	2098	2211	2061
Mon Feb 15 15:24:14 2016	1455549854	146	2066	2212	2028
Mon Feb 15 15:22:33 2016	1455549753	150	2064	2214	2026
Mon Feb 15 15:22:27 2016	1455549747	147	2067	2214	2031
Mon Feb 15 15:23:16 2016	1455549796	150	2065	2215	2026
Mon Feb 15 15:23:53 2016	1455549833	149	2066	2215	2030
Mon Feb 15 15:24:17 2016	1455549857	153	2062	2215	2024
Mon Feb 15 15:22:09 2016	1455549729	150	2066	2215	2028
Mon Feb 15 15:24:54 2016	1455549894	147	2069	2216	2033
Mon Feb 15 15:22:54 2016	1455549774	154	2062	2216	2024
Mon Feb 15 15:22:48 2016	1455549768	150	2068	2217	2026
Mon Feb 15 15:22:15 2016	1455549735	157	2061	2218	2024
Mon Feb 15 15:22:42 2016	1455549762	148	2070	2218	2033
Mon Feb 15 15:24:26 2016	1455549866	150	2068	2218	2031
Mon Feb 15 15:23:56 2016	1455549836	150	2068	2218	2031
Mon Feb 15 15:24:23 2016	1455549863	149	2070	2219	2034
Mon Feb 15 15:22:24 2016	1455549744	148	2071	2219	2034
Mon Feb 15 15:24:02 2016	1455549842	154	2065	2219	2029
Mon Feb 15 15:23:04 2016	1455549784	148	2071	2219	2035
Mon Feb 15 15:22:18 2016	1455549738	147	2073	2220	2036
Mon Feb 15 15:22:39 2016	1455549759	159	2062	2220	2025
Mon Feb 15 15:24:08 2016	1455549848	147	2073	2221	2029
Mon Feb 15 15:23:10 2016	1455549790	150	2071	2221	2024
Mon Feb 15 15:22:12 2016	1455549732	149	2072	2221	2035
Mon Feb 15 15:22:57 2016	1455549777	154	2068	2222	2032
Mon Feb 15 15:22:30 2016	1455549750	147	2076	2223	2037
Mon Feb 15 15:23:01 2016	1455549781	158	2065	2223	2027
Mon Feb 15 15:23:34 2016	1455549814	148	2075	2223	2038
Mon Feb 15 15:22:05 2016	1455549725	150	2073	2223	2036
Mon Feb 15 15:24:45 2016	1455549885	151	2072	2223	2028
Mon Feb 15 15:21:53 2016	1455549713	159	2064	2224	2025
Mon Feb 15 15:24:48 2016	1455549888	151	2073	2224	2033
Mon Feb 15 15:23:13 2016	1455549793	149	2075	2224	2038
Mon Feb 15 15:23:40 2016	1455549820	154	2070	2224	2033
Mon Feb 15 15:24:11 2016	1455549851	164	2061	2225	2025
Mon Feb 15 15:21:56 2016	1455549716	163	2063	2226	2026
Mon Feb 15 15:23:19 2016	1455549799	153	2073	2226	2032
Mon Feb 15 15:24:05 2016	1455549845	162	2065	2226	2028
Mon Feb 15 15:23:47 2016	1455549827	154	2074	2228	2037
Mon Feb 15 15:23:31 2016	1455549811	156	2073	2228	2033
Mon Feb 15 15:22:21 2016	1455549741	165	2064	2229	2025
Mon Feb 15 15:23:43 2016	1455549823	169	2066	2234	2028
Mon Feb 15 15:23:28 2016	1455549808	149	2086	2236	2050
Mon Feb 15 15:23:07 2016	1455549787	150	2088	2238	2051
Mon Feb 15 15:23:50 2016	1455549830	117	2120	2238	2084
Mon Feb 15 15:23:50 2016	1455549830	154	2084	2238	2046
Mon Feb 15 15:24:20 2016	1455549860	151	2091	2241	2054
Mon Feb 15 15:23:22 2016	1455549802	183	2061	2244	2023
Mon Feb 15 15:23:59 2016	1455549839	184	2061	2245	2020
Mon Feb 15 15:24:51 2016	1455549891	148	2098	2247	2061
Mon Feb 15 15:24:51 2016	1455549891	186	2061	2247	2025
Mon Feb 15 15:24:39 2016	1455549879	189	2058	2247	2022
Mon Feb 15 15:22:36 2016	1455549756	181	2066	2248	2029
Mon Feb 15 15:24:29 2016	1455549869	110	2139	2249	2095
Mon Feb 15 15:22:45 2016	1455549765	73	2176	2249	2139
Mon Feb 15 15:22:45 2016	1455549765	110	2140	2250	2102
Mon Feb 15 15:22:45 2016	1455549765	37	2214	2250	2176
Mon Feb 15 15:22:45 2016	1455549765	1	2249	2250	2213
Mon Feb 15 15:22:42 2016	1455549762	185	2066	2251	2029
Mon Feb 15 15:24:17 2016	1455549857	191	2060	2251	2022
Mon Feb 15 15:22:27 2016	1455549747	182	2069	2252	2032
Mon Feb 15 15:24:14 2016	1455549854	183	2068	2252	2029
Mon Feb 15 15:23:53 2016	1455549833	186	2066	2252	2029
Mon Feb 15 15:24:54 2016	1455549894	183	2069	2253	2032
Mon Feb 15 15:22:09 2016	1455549729	187	2066	2253	2030
Mon Feb 15 15:22:51 2016	1455549771	183	2071	2255	2029
Mon Feb 15 15:22:48 2016	1455549768	191	2065	2256	2027
Mon Feb 15 15:22:18 2016	1455549738	183	2073	2257	2037
Mon Feb 15 15:23:10 2016	1455549790	197	2060	2257	2025
Mon Feb 15 15:24:08 2016	1455549848	191	2066	2257	2029
Mon Feb 15 15:24:45 2016	1455549885	195	2063	2258	2026
Mon Feb 15 15:23:56 2016	1455549836	187	2071	2258	2034
Mon Feb 15 15:24:26 2016	1455549866	188	2070	2258	2030
